cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
294294,2023-06-11T09:55:06.699Z,32.7746196,35.0243914,215.106,0.508,0.82,8562,35706.7,1.29,3,MSLV
294627,2023-06-11T09:55:06.800Z,32.7746197,35.024391,215.095,0.383,0.51,8562,35706.8,1.29,3,MSLV
294960,2023-06-11T09:55:07.000Z,32.7746198,35.0243909,215.103,0.016,0.13,8562,35707,1.29,3,MSLV
295295,2023-06-11T09:55:07.099Z,32.77462,35.024391,215.116,0.111,0.04,8562,35707.1,1.29,3,MSLV
295628,2023-06-11T09:55:07.199Z,32.7746201,35.0243912,215.112,0.2,0.12,8562,35707.2,1.29,3,MSLV
295961,2023-06-11T09:55:07.400Z,32.7746202,35.0243915,215.098,0.15,0.2,8562,35707.4,1.29,3,MSLV
296296,2023-06-11T09:55:07.500Z,32.7746204,35.0243917,215.095,0.288,0.15,8562,35707.5,1.29,3,MSLV
296629,2023-06-11T09:55:07.599Z,32.7746206,35.0243922,215.094,0.447,0.29,8562,35707.6,1.29,3,MSLV
296962,2023-06-11T09:55:07.699Z,32.7746207,35.0243926,215.096,0.433,0.45,8562,35707.7,1.29,3,MSLV
297297,2023-06-11T09:55:07.800Z,32.7746209,35.024393,215.094,0.459,0.43,8562,35707.8,1.29,3,MSLV
297630,2023-06-11T09:55:07.900Z,32.774621,35.0243932,215.089,0.236,0.46,8562,35707.9,1.29,3,MSLV
297963,2023-06-11T09:55:08.000Z,32.774621,35.0243931,215.086,0.046,0.24,8562,35708,1.29,3,MSLV
298298,2023-06-11T09:55:08.099Z,32.7746209,35.0243931,215.082,0.024,0.05,8562,35708.1,1.29,3,MSLV
298631,2023-06-11T09:55:08.199Z,32.7746209,35.024393,215.066,0.091,0.02,8562,35708.2,1.29,3,MSLV
298964,2023-06-11T09:55:08.300Z,32.7746208,35.0243927,215.069,0.235,0.09,8562,35708.3,1.29,3,MSLV
299299,2023-06-11T09:55:08.400Z,32.7746206,35.0243925,215.076,0.283,0.24,8562,35708.4,1.29,3,MSLV
299632,2023-06-11T09:55:08.500Z,32.7746205,35.0243924,215.055,0.118,0.28,8562,35708.5,1.39,3,MSLV
299965,2023-06-11T09:55:08.599Z,32.7746203,35.0243921,215.041,0.274,0.12,8562,35708.6,1.29,3,MSLV
300300,2023-06-11T09:55:08.699Z,32.7746197,35.0243916,215.044,0.777,0.27,8562,35708.7,1.29,3,MSLV
300633,2023-06-11T09:55:08.800Z,32.774619,35.0243912,215.045,0.844,0.78,8562,35708.8,1.29,3,MSLV
300966,2023-06-11T09:55:08.900Z,32.7746186,35.0243909,215.045,0.559,0.84,8562,35708.9,1.31,3,MSLV
301301,2023-06-11T09:55:09.000Z,32.774618,35.0243905,214.995,0.737,0.56,8562,35709,1.29,3,MSLV
301634,2023-06-11T09:55:09.099Z,32.7746176,35.0243902,215.008,0.509,0.74,8562,35709.1,1.29,3,MSLV
301967,2023-06-11T09:55:09.199Z,32.7746175,35.02439,215.016,0.273,0.51,8562,35709.2,1.29,3,MSLV
302302,2023-06-11T09:55:09.300Z,32.7746174,35.0243898,214.988,0.172,0.27,8562,35709.3,1.29,3,MSLV
302635,2023-06-11T09:55:09.400Z,32.7746175,35.0243897,214.989,0.094,0.17,8562,35709.4,1.29,3,MSLV
302968,2023-06-11T09:55:09.500Z,32.7746175,35.0243899,214.984,0.143,0.09,8562,35709.5,1.29,3,MSLV
303303,2023-06-11T09:55:09.599Z,32.7746173,35.0243901,214.983,0.237,0.14,8562,35709.6,1.29,3,MSLV
303636,2023-06-11T09:55:09.699Z,32.7746172,35.0243901,214.987,0.124,0.24,8562,35709.7,1.39,3,MSLV
303969,2023-06-11T09:55:09.800Z,32.7746172,35.0243902,214.992,0.084,0.12,8562,35709.8,1.29,3,MSLV
304304,2023-06-11T09:55:09.900Z,32.7746171,35.0243903,214.992,0.129,0.09,8562,35709.9,1.29,3,MSLV
304637,2023-06-11T09:55:10.000Z,32.7746171,35.0243903,214.991,0.033,0.13,8562,35710,1.29,3,MSLV
304970,2023-06-11T09:55:10.099Z,32.7746171,35.0243903,214.994,0.061,0.03,8562,35710.1,1.29,3,MSLV
305305,2023-06-11T09:55:10.199Z,32.7746172,35.0243904,214.993,0.082,0.06,8562,35710.2,1.29,3,MSLV
305638,2023-06-11T09:55:10.300Z,32.7746172,35.0243904,214.991,0.026,0.08,8562,35710.3,1.29,3,MSLV
305971,2023-06-11T09:55:10.400Z,32.7746172,35.0243904,214.987,0.036,0.03,8562,35710.4,1.29,3,MSLV
306306,2023-06-11T09:55:10.500Z,32.7746172,35.0243903,214.993,0.066,0.04,8562,35710.5,1.29,3,MSLV
306639,2023-06-11T09:55:10.599Z,32.7746173,35.0243902,214.984,0.062,0.07,8562,35710.6,1.29,3,MSLV
306972,2023-06-11T09:55:10.699Z,32.7746173,35.0243903,214.989,0.029,0.06,8562,35710.7,1.29,3,MSLV
307307,2023-06-11T09:55:10.800Z,32.7746173,35.0243903,214.982,0.021,0.03,8562,35710.8,1.29,3,MSLV
307640,2023-06-11T09:55:10.900Z,32.7746172,35.0243904,214.984,0.076,0.03,8562,35710.9,1.29,3,MSLV
307973,2023-06-11T09:55:11.000Z,32.7746172,35.0243904,214.98,0.065,0.08,8562,35711,1.29,3,MSLV
308308,2023-06-11T09:55:11.099Z,32.7746172,35.0243905,214.982,0.065,0.07,8562,35711.1,1.29,3,MSLV
308641,2023-06-11T09:55:11.199Z,32.7746171,35.0243905,214.98,0.033,0.07,8562,35711.2,1.29,3,MSLV
308974,2023-06-11T09:55:11.300Z,32.7746171,35.0243905,214.981,0.057,0.03,8562,35711.3,1.29,3,MSLV
309309,2023-06-11T09:55:11.400Z,32.7746171,35.0243905,214.985,0.036,0.06,8562,35711.4,1.29,3,MSLV
309642,2023-06-11T09:55:11.500Z,32.774617,35.0243906,214.983,0.052,0.04,8562,35711.5,1.29,3,MSLV
309975,2023-06-11T09:55:11.599Z,32.774617,35.0243906,214.979,0.012,0.05,8562,35711.6,1.29,3,MSLV
310310,2023-06-11T09:55:11.699Z,32.7746171,35.0243906,214.983,0.048,0.01,8562,35711.7,1.29,3,MSLV
310643,2023-06-11T09:55:11.800Z,32.7746171,35.0243906,214.979,0.064,0.05,8562,35711.8,1.29,3,MSLV
310976,2023-06-11T09:55:11.900Z,32.7746172,35.0243906,214.976,0.086,0.06,8562,35711.9,1.29,3,MSLV
311311,2023-06-11T09:55:12.000Z,32.7746173,35.0243906,214.97,0.102,0.09,8562,35712,1.29,3,MSLV
311644,2023-06-11T09:55:12.099Z,32.7746174,35.0243905,214.978,0.108,0.1,8562,35712.1,1.39,3,MSLV
311977,2023-06-11T09:55:12.199Z,32.7746173,35.0243905,214.97,0.021,0.11,8562,35712.2,1.29,3,MSLV
312312,2023-06-11T09:55:12.300Z,32.7746173,35.0243904,214.962,0.048,0.02,8562,35712.3,1.29,3,MSLV
312645,2023-06-11T09:55:12.400Z,32.7746173,35.0243903,214.963,0.061,0.05,8562,35712.4,1.29,3,MSLV
312978,2023-06-11T09:55:12.500Z,32.7746173,35.0243903,214.952,0.016,0.06,8562,35712.5,1.29,3,MSLV
313313,2023-06-11T09:55:12.599Z,32.7746174,35.0243903,214.95,0.074,0.02,8562,35712.6,1.29,3,MSLV
313646,2023-06-11T09:55:12.699Z,32.7746174,35.0243902,214.945,0.081,0.07,8562,35712.7,1.29,3,MSLV
313979,2023-06-11T09:55:12.800Z,32.7746175,35.0243902,214.943,0.105,0.08,8562,35712.8,1.29,3,MSLV
314314,2023-06-11T09:55:12.900Z,32.7746175,35.0243901,214.937,0.103,0.11,8562,35712.9,1.29,3,MSLV
314647,2023-06-11T09:55:13.000Z,32.7746176,35.02439,214.923,0.077,0.1,8562,35713,1.29,3,MSLV
314980,2023-06-11T09:55:13.099Z,32.7746176,35.02439,214.928,0.084,0.08,8562,35713.1,1.29,3,MSLV
315315,2023-06-11T09:55:13.199Z,32.7746175,35.0243898,214.924,0.155,0.08,8562,35713.2,1.29,3,MSLV
315648,2023-06-11T09:55:13.300Z,32.7746174,35.0243896,214.925,0.148,0.16,8562,35713.3,1.29,3,MSLV
315981,2023-06-11T09:55:13.400Z,32.7746173,35.0243894,214.911,0.16,0.15,8562,35713.4,1.29,3,MSLV
316316,2023-06-11T09:55:13.500Z,32.7746172,35.0243893,214.912,0.104,0.16,8562,35713.5,1.29,3,MSLV
316649,2023-06-11T09:55:13.599Z,32.774617,35.0243892,214.902,0.108,0.1,8562,35713.6,1.29,3,MSLV
316982,2023-06-11T09:55:13.699Z,32.774617,35.0243891,214.897,0.057,0.11,8562,35713.7,1.29,3,MSLV
317317,2023-06-11T09:55:13.800Z,32.7746169,35.0243891,214.894,0.083,0.06,8562,35713.8,1.29,3,MSLV
317650,2023-06-11T09:55:13.900Z,32.7746167,35.0243891,214.886,0.08,0.08,8562,35713.9,1.29,3,MSLV
317983,2023-06-11T09:55:14.000Z,32.7746166,35.024389,214.873,0.089,0.08,8562,35714,1.29,3,MSLV
318318,2023-06-11T09:55:14.099Z,32.7746165,35.024389,214.866,0.136,0.09,8562,35714.1,1.29,3,MSLV
318651,2023-06-11T09:55:14.199Z,32.7746162,35.024389,214.852,0.218,0.14,8562,35714.2,1.29,3,MSLV
318984,2023-06-11T09:55:14.300Z,32.7746159,35.0243891,214.847,0.316,0.22,8562,35714.3,1.29,3,MSLV
319319,2023-06-11T09:55:14.400Z,32.7746156,35.0243893,214.839,0.381,0.32,8562,35714.4,1.29,3,MSLV
319652,2023-06-11T09:55:14.500Z,32.7746152,35.0243896,214.851,0.488,0.38,8562,35714.5,1.29,3,MSLV
319985,2023-06-11T09:55:14.599Z,32.7746147,35.0243899,214.838,0.57,0.49,8562,35714.6,1.29,3,MSLV
320320,2023-06-11T09:55:14.800Z,32.7746136,35.02439,214.811,0.614,0.6,8562,35714.8,1.29,3,MSLV
320653,2023-06-11T09:55:14.900Z,32.7746128,35.0243898,214.791,0.824,0.61,8562,35714.9,1.29,3,MSLV
320986,2023-06-11T09:55:15.000Z,32.7746121,35.0243896,214.778,0.74,0.83,8562,35715,1.29,3,MSLV
321321,2023-06-11T09:55:15.099Z,32.7746115,35.0243889,214.786,0.889,0.74,8562,35715.1,1.29,3,MSLV
321654,2023-06-11T09:55:15.199Z,32.7746109,35.0243885,214.79,0.832,0.89,8562,35715.2,1.29,3,MSLV
321987,2023-06-11T09:55:15.300Z,32.7746103,35.0243884,214.798,0.623,0.83,8562,35715.3,1.29,3,MSLV
322322,2023-06-11T09:55:15.500Z,32.7746088,35.0243882,214.741,0.912,0.62,8562,35715.5,1.34,3,MSLV
322655,2023-06-11T09:55:15.599Z,32.7746084,35.0243885,214.765,0.569,0.91,8562,35715.6,1.34,3,MSLV
322988,2023-06-11T09:55:15.800Z,32.7746071,35.0243891,214.781,0.746,0.75,8562,35715.8,1.29,3,MSLV
323323,2023-06-11T09:55:16.000Z,32.7746055,35.0243887,214.756,0.782,0.87,8562,35716,1.29,3,MSLV
323656,2023-06-11T09:55:16.099Z,32.7746046,35.0243883,214.745,0.973,0.78,8562,35716.1,1.29,3,MSLV
323989,2023-06-11T09:55:16.199Z,32.7746039,35.0243878,214.726,0.86,0.97,8562,35716.2,1.29,3,MSLV
324324,2023-06-11T09:55:16.300Z,32.7746034,35.0243873,214.731,0.707,0.86,8562,35716.3,1.29,3,MSLV
324657,2023-06-11T09:55:16.400Z,32.7746028,35.0243869,214.742,0.822,0.71,8562,35716.4,1.29,3,MSLV
324990,2023-06-11T09:55:16.500Z,32.774602,35.0243867,214.744,0.826,0.82,8562,35716.5,1.29,3,MSLV
325325,2023-06-11T09:55:16.599Z,32.7746013,35.0243869,214.739,0.788,0.83,8562,35716.6,1.29,3,MSLV
325658,2023-06-11T09:55:16.699Z,32.7746004,35.024387,214.709,0.902,0.79,8562,35716.7,1.29,3,MSLV
325991,2023-06-11T09:55:16.800Z,32.7745996,35.0243872,214.681,0.941,0.9,8562,35716.8,1.29,3,MSLV
326326,2023-06-11T09:55:16.900Z,32.7745989,35.0243876,214.698,0.82,0.94,8562,35716.9,1.29,3,MSLV
326659,2023-06-11T09:55:17.000Z,32.774598,35.024388,214.706,1.005,0.82,8562,35717,1.29,3,MSLV
326992,2023-06-11T09:55:17.099Z,32.7745973,35.0243881,214.699,0.816,1.01,8562,35717.1,1.29,3,MSLV
327327,2023-06-11T09:55:17.199Z,32.7745962,35.0243882,214.706,1.118,0.82,8562,35717.2,1.29,3,MSLV
327660,2023-06-11T09:55:17.300Z,32.7745952,35.0243883,214.661,1.101,1.12,8562,35717.3,1.29,3,MSLV
327993,2023-06-11T09:55:17.500Z,32.7745937,35.0243884,214.685,0.764,0.96,8562,35717.5,1.29,3,MSLV
328328,2023-06-11T09:55:17.699Z,32.7745924,35.0243888,214.692,0.614,0.88,8562,35717.7,1.29,3,MSLV
328661,2023-06-11T09:55:17.900Z,32.774591,35.0243897,214.686,0.791,0.88,8562,35717.9,1.29,3,MSLV
328994,2023-06-11T09:55:18.000Z,32.7745906,35.0243902,214.687,0.632,0.79,8562,35718,1.29,3,MSLV
329329,2023-06-11T09:55:18.199Z,32.7745894,35.0243917,214.701,0.998,0.9,8562,35718.2,1.29,3,MSLV
329662,2023-06-11T09:55:18.300Z,32.7745884,35.024392,214.706,1.121,1,8562,35718.3,1.29,3,MSLV
329995,2023-06-11T09:55:18.500Z,32.7745866,35.0243931,214.641,1.025,1.16,8562,35718.5,1.29,3,MSLV
330330,2023-06-11T09:55:18.599Z,32.7745857,35.0243931,214.667,1.017,1.03,8562,35718.6,1.29,3,MSLV
330663,2023-06-11T09:55:18.699Z,32.7745848,35.0243935,214.673,1.03,1.02,8562,35718.7,1.29,3,MSLV
330996,2023-06-11T09:55:18.900Z,32.7745837,35.0243949,214.674,1.042,0.78,8562,35718.9,1.29,3,MSLV
331331,2023-06-11T09:55:19.000Z,32.7745832,35.0243957,214.642,0.896,1.04,8562,35719,1.29,3,MSLV
331664,2023-06-11T09:55:19.099Z,32.7745826,35.0243965,214.654,0.963,0.9,8562,35719.1,1.29,3,MSLV
331997,2023-06-11T09:55:19.199Z,32.7745821,35.0243974,214.66,0.942,0.96,8562,35719.2,1.29,3,MSLV
332332,2023-06-11T09:55:19.300Z,32.7745816,35.0243981,214.669,0.867,0.94,8562,35719.3,1.29,3,MSLV
332665,2023-06-11T09:55:19.400Z,32.7745809,35.0243987,214.68,0.986,0.87,8562,35719.4,1.29,3,MSLV
332998,2023-06-11T09:55:19.500Z,32.77458,35.0243993,214.648,1.111,0.99,8562,35719.5,1.29,3,MSLV
333333,2023-06-11T09:55:19.599Z,32.7745791,35.0243999,214.627,1.097,1.11,8562,35719.6,1.29,3,MSLV
333666,2023-06-11T09:55:19.699Z,32.7745783,35.0244003,214.626,0.911,1.1,8562,35719.7,1.29,3,MSLV
333999,2023-06-11T09:55:19.800Z,32.7745773,35.0244006,214.63,1.13,0.91,8562,35719.8,1.29,3,MSLV
334334,2023-06-11T09:55:19.900Z,32.7745763,35.0244009,214.655,1.106,1.13,8562,35719.9,1.29,3,MSLV
334667,2023-06-11T09:55:20.000Z,32.7745754,35.0244013,214.63,1.054,1.11,8562,35720,1.29,3,MSLV
335000,2023-06-11T09:55:20.099Z,32.7745746,35.0244018,214.64,0.986,1.05,8562,35720.1,1.29,3,MSLV
335335,2023-06-11T09:55:20.199Z,32.7745742,35.0244026,214.615,0.923,0.99,8562,35720.2,1.29,3,MSLV
335668,2023-06-11T09:55:20.300Z,32.7745736,35.0244032,214.597,0.821,0.92,8562,35720.3,1.29,3,MSLV
336001,2023-06-11T09:55:20.400Z,32.7745729,35.0244038,214.626,0.886,0.82,8562,35720.4,1.29,3,MSLV
336336,2023-06-11T09:55:20.500Z,32.7745723,35.0244042,214.6,0.831,0.89,8562,35720.5,1.29,3,MSLV
336669,2023-06-11T09:55:20.599Z,32.7745718,35.0244041,214.57,0.583,0.83,8562,35720.6,1.29,3,MSLV
337002,2023-06-11T09:55:20.699Z,32.7745713,35.0244044,214.571,0.524,0.59,8562,35720.7,1.29,3,MSLV
337337,2023-06-11T09:55:20.800Z,32.7745709,35.0244045,214.543,0.485,0.53,8562,35720.8,1.29,3,MSLV
337670,2023-06-11T09:55:20.900Z,32.7745703,35.0244042,214.57,0.722,0.5,8562,35720.9,1.29,3,MSLV
338003,2023-06-11T09:55:21.000Z,32.7745697,35.0244044,214.558,0.671,0.72,8562,35721,1.29,3,MSLV
338338,2023-06-11T09:55:21.099Z,32.7745691,35.0244048,214.566,0.704,0.67,8562,35721.1,1.29,3,MSLV
338671,2023-06-11T09:55:21.199Z,32.7745682,35.0244052,214.564,1.075,0.7,8562,35721.2,1.29,3,MSLV
339004,2023-06-11T09:55:21.300Z,32.7745674,35.0244058,214.555,1.008,1.08,8562,35721.3,1.29,3,MSLV
339339,2023-06-11T09:55:21.400Z,32.7745668,35.0244063,214.559,0.906,1.01,8562,35721.4,1.29,3,MSLV
339672,2023-06-11T09:55:21.599Z,32.7745652,35.0244073,214.559,1.003,1.02,8562,35721.6,1.29,3,MSLV
340005,2023-06-11T09:55:21.800Z,32.7745635,35.0244077,214.526,0.951,0.91,8562,35721.8,1.29,3,MSLV
340340,2023-06-11T09:55:21.900Z,32.7745626,35.0244078,214.525,0.999,0.96,8562,35721.9,1.29,3,MSLV
340673,2023-06-11T09:55:22.099Z,32.774561,35.0244079,214.523,0.819,1.03,8562,35722.1,1.29,3,MSLV
341006,2023-06-11T09:55:22.199Z,32.7745603,35.0244084,214.552,0.93,0.82,8562,35722.2,1.29,3,MSLV
341341,2023-06-11T09:55:22.400Z,32.7745586,35.0244098,214.497,1.129,1.25,8562,35722.4,1.29,3,MSLV
341674,2023-06-11T09:55:22.500Z,32.774558,35.0244107,214.539,1.062,1.14,8562,35722.5,1.29,3,MSLV
342007,2023-06-11T09:55:22.699Z,32.7745564,35.0244124,214.564,1.149,1.23,8562,35722.7,1.29,3,MSLV
342342,2023-06-11T09:55:22.800Z,32.7745555,35.0244129,214.539,1.111,1.15,8562,35722.8,1.29,3,MSLV
342675,2023-06-11T09:55:23.000Z,32.7745537,35.0244132,214.512,1.187,0.91,8562,35723,1.29,3,MSLV
343008,2023-06-11T09:55:23.199Z,32.7745518,35.0244143,214.517,1.157,1.3,8562,35723.2,1.29,3,MSLV
343343,2023-06-11T09:55:23.300Z,32.7745512,35.0244153,214.532,1.212,1.16,8562,35723.3,1.29,3,MSLV
343676,2023-06-11T09:55:23.500Z,32.7745499,35.0244174,214.467,1.015,1.48,8562,35723.5,1.29,3,MSLV
344009,2023-06-11T09:55:23.699Z,32.7745491,35.0244193,214.562,0.949,0.96,8562,35723.7,1.29,3,MSLV
344344,2023-06-11T09:55:23.800Z,32.7745484,35.0244198,214.564,0.921,0.95,8562,35723.8,1.29,3,MSLV
344677,2023-06-11T09:55:24.000Z,32.7745468,35.0244209,214.539,1.101,1.02,8562,35724,1.29,3,MSLV
345010,2023-06-11T09:55:24.199Z,32.7745452,35.0244219,214.563,0.934,1.02,8562,35724.2,1.29,3,MSLV
345345,2023-06-11T09:55:24.300Z,32.7745447,35.0244227,214.596,0.925,0.94,8562,35724.3,1.29,3,MSLV
345678,2023-06-11T09:55:24.400Z,32.774544,35.0244237,214.567,1.259,0.93,8562,35724.4,1.29,3,MSLV
346011,2023-06-11T09:55:24.500Z,32.7745436,35.0244246,214.576,0.968,1.26,8562,35724.5,1.29,3,MSLV
346346,2023-06-11T09:55:24.599Z,32.7745434,35.0244256,214.557,0.986,0.97,8562,35724.6,1.29,3,MSLV
346679,2023-06-11T09:55:24.699Z,32.7745429,35.0244267,214.59,1.132,0.99,8562,35724.7,1.29,3,MSLV
347012,2023-06-11T09:55:24.800Z,32.7745423,35.0244274,214.6,0.938,1.13,8562,35724.8,1.29,3,MSLV
347347,2023-06-11T09:55:24.900Z,32.7745416,35.0244281,214.613,0.983,0.94,8562,35724.9,1.29,3,MSLV
347680,2023-06-11T09:55:25.099Z,32.7745399,35.0244294,214.561,1.076,1.18,8562,35725.1,1.29,3,MSLV
348013,2023-06-11T09:55:25.199Z,32.7745392,35.0244299,214.585,0.969,1.08,8562,35725.2,1.29,3,MSLV
348348,2023-06-11T09:55:25.400Z,32.7745375,35.0244315,214.612,1.182,1.29,8562,35725.4,1.29,3,MSLV
348681,2023-06-11T09:55:25.599Z,32.7745363,35.0244336,214.561,1.259,1.2,8562,35725.6,1.29,3,MSLV
349014,2023-06-11T09:55:25.800Z,32.7745356,35.0244356,214.621,1.098,0.99,8562,35725.8,1.29,3,MSLV
349349,2023-06-11T09:55:25.900Z,32.774535,35.0244367,214.624,1.204,1.1,8562,35725.9,1.29,3,MSLV
349682,2023-06-11T09:55:26.000Z,32.7745341,35.0244376,214.621,1.248,1.21,8562,35726,1.29,3,MSLV
350015,2023-06-11T09:55:26.099Z,32.7745331,35.0244389,214.597,1.613,1.25,8562,35726.1,1.29,3,MSLV
350350,2023-06-11T09:55:26.199Z,32.774532,35.02444,214.565,1.59,1.61,8562,35726.2,1.29,3,MSLV
350683,2023-06-11T09:55:26.300Z,32.7745313,35.0244408,214.588,1.098,1.59,8562,35726.3,1.29,3,MSLV
351016,2023-06-11T09:55:26.400Z,32.7745305,35.0244417,214.582,1.216,1.1,8562,35726.4,1.29,3,MSLV
351351,2023-06-11T09:55:26.500Z,32.7745299,35.0244426,214.611,1.076,1.22,8562,35726.5,1.29,3,MSLV
351684,2023-06-11T09:55:26.599Z,32.7745295,35.0244438,214.617,1.217,1.08,8562,35726.6,1.29,3,MSLV
352017,2023-06-11T09:55:26.800Z,32.7745287,35.0244454,214.587,0.668,1.12,8562,35726.8,1.29,3,MSLV
352352,2023-06-11T09:55:27.000Z,32.774528,35.0244474,214.638,1.074,0.92,8562,35727,1.29,3,MSLV
352685,2023-06-11T09:55:27.099Z,32.7745273,35.024448,214.651,0.949,1.08,8562,35727.1,1.29,3,MSLV
353018,2023-06-11T09:55:27.300Z,32.7745259,35.0244497,214.618,1.004,1.16,8562,35727.3,1.29,3,MSLV
353353,2023-06-11T09:55:27.500Z,32.7745242,35.024451,214.639,1.106,1.15,8562,35727.5,1.29,3,MSLV
353686,2023-06-11T09:55:27.699Z,32.7745235,35.0244531,214.66,1.102,0.97,8562,35727.7,1.29,3,MSLV
354019,2023-06-11T09:55:27.900Z,32.7745225,35.0244554,214.597,1.189,1.25,8562,35727.9,1.29,3,MSLV
354354,2023-06-11T09:55:28.000Z,32.7745221,35.0244564,214.619,1.041,1.19,8562,35728,1.29,3,MSLV
354687,2023-06-11T09:55:28.099Z,32.7745217,35.0244576,214.669,1.135,1.04,8562,35728.1,1.29,3,MSLV
355020,2023-06-11T09:55:28.199Z,32.774521,35.0244583,214.643,0.996,1.14,8562,35728.2,1.29,3,MSLV
355355,2023-06-11T09:55:28.300Z,32.7745203,35.0244592,214.646,1.131,1,8562,35728.3,1.29,3,MSLV
355688,2023-06-11T09:55:28.400Z,32.7745197,35.0244601,214.605,1.105,1.13,8562,35728.4,1.29,3,MSLV
356021,2023-06-11T09:55:28.599Z,32.774518,35.0244616,214.638,1.144,1.14,8562,35728.6,1.29,3,MSLV
356356,2023-06-11T09:55:28.800Z,32.7745168,35.0244634,214.648,1.034,1.17,8562,35728.8,1.29,3,MSLV
356689,2023-06-11T09:55:29.000Z,32.7745157,35.0244656,214.609,1.056,1.27,8562,35729,1.29,3,MSLV
357022,2023-06-11T09:55:29.199Z,32.7745147,35.0244677,214.627,1.204,1.06,8562,35729.2,1.29,3,MSLV
357357,2023-06-11T09:55:29.400Z,32.7745133,35.0244692,214.634,1.149,0.98,8562,35729.4,1.29,3,MSLV
357690,2023-06-11T09:55:29.500Z,32.7745125,35.02447,214.603,1.098,1.15,8562,35729.5,1.29,3,MSLV
358023,2023-06-11T09:55:29.599Z,32.7745116,35.0244708,214.589,1.212,1.1,8562,35729.6,1.29,3,MSLV
358358,2023-06-11T09:55:29.699Z,32.7745106,35.0244714,214.618,1.287,1.21,8562,35729.7,1.29,3,MSLV
358691,2023-06-11T09:55:29.800Z,32.7745096,35.0244722,214.637,1.304,1.29,8562,35729.8,1.29,3,MSLV
359024,2023-06-11T09:55:29.900Z,32.7745088,35.024473,214.634,1.174,1.3,8562,35729.9,1.29,3,MSLV
359359,2023-06-11T09:55:30.000Z,32.7745082,35.0244741,214.639,1.248,1.17,8562,35730,1.29,3,MSLV
359692,2023-06-11T09:55:30.099Z,32.7745074,35.0244749,214.623,1.159,1.25,8562,35730.1,1.29,3,MSLV
360025,2023-06-11T09:55:30.199Z,32.7745067,35.0244758,214.614,1.155,1.16,8562,35730.2,1.29,3,MSLV
360360,2023-06-11T09:55:30.300Z,32.7745061,35.0244768,214.647,1.086,1.16,8562,35730.3,1.29,3,MSLV
360693,2023-06-11T09:55:30.400Z,32.7745054,35.0244773,214.659,0.976,1.09,8562,35730.4,1.29,3,MSLV
361026,2023-06-11T09:55:30.500Z,32.7745045,35.0244775,214.655,0.974,0.98,8562,35730.5,1.29,3,MSLV
361361,2023-06-11T09:55:30.599Z,32.7745037,35.0244778,214.63,0.934,0.97,8562,35730.6,1.29,3,MSLV
361694,2023-06-11T09:55:30.699Z,32.774503,35.024478,214.616,0.833,0.93,8562,35730.7,1.29,3,MSLV
362027,2023-06-11T09:55:30.800Z,32.7745023,35.0244779,214.62,0.756,0.83,8562,35730.8,1.29,3,MSLV
362362,2023-06-11T09:55:30.900Z,32.7745018,35.0244781,214.614,0.634,0.76,8562,35730.9,1.29,3,MSLV
362695,2023-06-11T09:55:31.000Z,32.7745013,35.0244786,214.64,0.695,0.63,8562,35731,1.29,3,MSLV
363028,2023-06-11T09:55:31.199Z,32.7744999,35.0244803,214.608,1.11,1.18,8562,35731.2,1.29,3,MSLV
363363,2023-06-11T09:55:31.400Z,32.7744986,35.024482,214.657,1.161,1.06,8562,35731.4,1.29,3,MSLV
363696,2023-06-11T09:55:31.500Z,32.7744977,35.0244828,214.67,1.182,1.16,8562,35731.5,1.29,3,MSLV
364029,2023-06-11T09:55:31.699Z,32.7744961,35.0244836,214.606,1.008,0.94,8562,35731.7,1.29,3,MSLV
364364,2023-06-11T09:55:31.900Z,32.7744942,35.0244842,214.607,1.041,1.21,8562,35731.9,1.29,3,MSLV
364697,2023-06-11T09:55:32.000Z,32.7744934,35.0244844,214.603,0.917,1.04,8562,35732,1.29,3,MSLV
365030,2023-06-11T09:55:32.199Z,32.7744921,35.024486,214.612,1.231,0.84,8562,35732.2,1.29,3,MSLV
365365,2023-06-11T09:55:32.400Z,32.774491,35.0244875,214.565,0.897,0.99,8562,35732.4,1.29,3,MSLV
365698,2023-06-11T09:55:32.500Z,32.7744905,35.0244884,214.63,1.006,0.9,8562,35732.5,1.29,3,MSLV
366031,2023-06-11T09:55:32.699Z,32.7744894,35.0244893,214.628,0.692,0.87,8562,35732.7,1.39,3,MSLV
366366,2023-06-11T09:55:32.800Z,32.7744886,35.0244897,214.593,0.894,0.69,8562,35732.8,1.39,3,MSLV
366699,2023-06-11T09:55:33.000Z,32.7744877,35.0244898,214.595,0.478,0.69,8562,35733,1.39,3,MSLV
367032,2023-06-11T09:55:33.099Z,32.7744871,35.0244899,214.576,0.604,0.48,8562,35733.1,1.39,3,MSLV
367367,2023-06-11T09:55:33.300Z,32.7744864,35.0244908,214.588,0.457,0.7,8562,35733.3,1.39,3,MSLV
367700,2023-06-11T09:55:33.500Z,32.7744859,35.0244913,214.579,0.452,0.27,8562,35733.5,1.39,3,MSLV
